Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Act/Interim Vice Provost,False,False,Faculty Admin Transition Lv-Ay|Prof-Ay,0,0,,258117,0,0,0,258117,21691,0,0,0,21691,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,240183,0,0,16608,256791,20189,0,0,8284,28473,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay-B/E/E,False,False,,0,0,,195617,0,0,60000,255617,7704,0,0,14808,22512,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Department Chair,0,0,,177800,0,0,77707,255507,8647,0,0,8284,16931,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Assoc Prof-Ay,False,False,,0,0,,58783,0,0,196667,255450,2687,0,0,4727,7414,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Prof-Ay-1/9|Res-Lr Scl-Ay-1/9,0,0,,216983,0,0,38415,255398,18238,0,0,21950,40188,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,,0,0,,254667,0,0,0,254667,21426,0,0,6579,28005,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Act/Interim Assoc Vice Chancellor,False,False,Prof-Ay,0,0,,222490,0,0,31818,254308,16428,0,0,1652,18080,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Physcn Shs Mgr 1,False,False,,0,0,,237938,0,0,15000,252938,11563,0,0,14808,26371,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
2021,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Prof-Ay-1/9,0,0,,206617,0,0,45729,252346,17367,0,0,11278,28645,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Santa Cruz,,False,
