Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Shasta County Superior Court,Criminal/Traffic,Court Services Assistant IV,False,True,,36550,46644,,44143,,,,44143,6875,0,0,7934,14809,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,43868,,,,43868,6798,0,0,7934,14732,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Public Safety Dispatcher,False,True,,34469,43989,,41217,2626,,,43843,6364,0,0,7934,14298,2% @ 60,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,43084,,,411,43495,6705,0,0,7934,14639,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Civil,Court Services Assistant III,False,True,,34805,44425,,42846,,,411,43257,6705,0,0,8088,14793,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Civil,Court Services Assistant III,False,True,,34805,44425,,43084,,,,43084,6705,0,0,7934,14639,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Jury Services,Jury Coordinator,False,True,,37821,48264,,42967,,,,42967,7039,0,0,8234,15273,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Support/Family Law,Court Services Assistant III,False,True,,34805,44425,,41264,100,,1558,42922,6705,0,0,804,7509,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,42839,,,,42839,6705,0,0,8088,14793,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,36550,46544,,42661,154,,,42815,6582,0,0,7934,14516,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Supervisor,False,True,,45086,57535,,42714,,,,42714,7600,0,0,10520,18120,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Juvenile/Appeals,Court Services Assistant III,False,True,,34805,44425,,42552,,,,42552,6705,0,0,8167,14872,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Criminal/Traffic,Court Services Assistant III,False,True,,34805,44425,,42128,,,411,42539,6705,0,0,8234,14939,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,42383,,,,42383,6649,0,0,8088,14737,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,42039,,,,42039,6705,0,0,8100,14805,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,41968,,,,41968,6656,0,0,7934,14590,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,41837,,,,41837,7393,0,0,10520,17913,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Law Fac/Self-Help Center,Court Services Assistant III,False,True,,34805,44425,,41225,,,,41225,6705,0,0,8691,15396,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Support/Family Law,Court Services Assistant III,False,True,,34805,44425,,39983,753,,392,41128,6235,0,0,7934,14169,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Criminal/Traffic,Court Services Assistant III,False,True,,34805,44425,,40763,,,,40763,6399,0,0,8088,14487,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,40699,,,,40699,6365,0,0,621,6986,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,40643,,,,40643,7294,0,0,10666,17960,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
